NOGRID,LON,LAT,VAL,MIN,MAX,SH,CHp
71051,105.6,-3.2,77.9071,27.08,222.43,77.4327,29.2984
71387,105.65,-3.2,78.48,29.37,221.64,79.0952,29.1079
71723,105.7,-3.2,78.73,31.53,219.95,80.6576,33.6209
72059,105.75,-3.2,80.0743,33.38,218.16,82.4984,36.0008
72395,105.8,-3.2,80.798,34.99,214.66,84.0363,36.3398
72731,105.85,-3.2,81.4249,36.53,210.97,85.5782,31.7892
73067,105.9,-3.2,82.4451,37.63,208.32,87.284,33.8687
73403,105.95,-3.2,82.5159,37.42,203.32,88.9032,34.487
73739,106,-3.2,81.6614,36.8,196.21,90.8596,37.1911
74075,106.05,-3.2,83.2886,40.16,199.82,95.6521,41.0505
84491,107.6,-3.2,113.5225,33.42,302.31,106.0001,70.4551
84827,107.65,-3.2,110.6065,33.14,291.97,103.9445,69.4448
87179,108,-3.2,92.9716,40.71,216.29,85.0465,32.9279
87515,108.05,-3.2,94.2829,40.19,214.98,87.2154,35.382
88523,108.2,-3.2,92.1212,36.11,197.43,94.4629,51.3731
112715,111.8,-3.2,84.1724,31.53,163.4,101.0423,56.6843
113051,111.85,-3.2,84.5661,31.94,161.27,99.627,54.6873
113387,111.9,-3.2,83.6796,30.15,156.64,98.4995,58.3382
113723,111.95,-3.2,83.1996,28.49,152.76,98.1177,56.9199
114059,112,-3.2,82.7296,26.82,148.86,97.6311,49.8433
114395,112.05,-3.2,81.8767,27.42,144.33,95.8979,46.3074
114731,112.1,-3.2,80.3184,27.78,143,93.8776,43.5661
115067,112.15,-3.2,79.1061,28.28,143.35,91.995,32.8362
115403,112.2,-3.2,78.2043,28.91,144.33,90.3541,27.6674
115739,112.25,-3.2,78.449,29.14,147.04,90.1008,28.9288
116075,112.3,-3.2,78.3465,29.09,149.16,89.7897,28.2508
116411,112.35,-3.2,78.5229,28.59,151.86,89.7046,28.0064
116747,112.4,-3.2,78.1963,27.92,153.62,89.2144,32.8088
117083,112.45,-3.2,78.0502,27.29,155.76,88.8288,36.2403
117419,112.5,-3.2,78.0539,26.71,158.25,88.7187,28.0217
117755,112.55,-3.2,79.7455,27.59,158.44,90.2308,31.6758
118091,112.6,-3.2,81.7967,28.59,159.28,92.0631,40.1286
118427,112.65,-3.2,83.7716,29.58,159.89,94.0928,45.3949
118763,112.7,-3.2,86.2453,30.75,161.36,96.3487,53.2476
119099,112.75,-3.2,87.7533,31.36,162.73,97.748,56.2955
119435,112.8,-3.2,88.839,31.83,163.63,99.1291,58.1601
119771,112.85,-3.2,90.3294,32.43,167.4,100.4836,59.2025
120107,112.9,-3.2,91.8629,33.07,171.28,101.3971,58.6693
120443,112.95,-3.2,93.9965,33.91,176.29,101.9928,57.623
122795,113.3,-3.2,100.9388,39.2,207.65,106.9576,68.6258
123131,113.35,-3.2,100.7053,39.38,210.43,106.4583,73.3868
123467,113.4,-3.2,101.0927,39.78,214.5,105.4335,72.5882
125147,113.65,-3.2,100.6341,36.58,219.42,101.5119,63.7415
125483,113.7,-3.2,99.9478,35.14,217.72,100.4273,61.2631
125819,113.75,-3.2,98.7894,36.19,210.82,99.0324,60.1423
126155,113.8,-3.2,98.2476,37.44,205.27,97.8471,54.2336
126491,113.85,-3.2,98.299,38.71,200.94,96.6354,54.1054
126827,113.9,-3.2,98.3353,37.49,199.45,95.6935,51.4849
127163,113.95,-3.2,98.4394,36.27,201.3,94.8775,51.1113
127499,114,-3.2,97.9716,34.84,201.98,93.8454,51.5358
127835,114.05,-3.2,95.1092,32.66,196.05,90.5223,46.9055
128171,114.1,-3.2,92.7916,30.66,191.24,87.401,38.594
128507,114.15,-3.2,91.0794,28.83,187.68,85.1636,40.1089
128843,114.2,-3.2,87.4129,26.38,180.1,81.385,38.9032
129179,114.25,-3.2,85.899,26.21,175.3,80.1267,40.9978
129515,114.3,-3.2,84.1171,25.95,169.99,78.8657,44.8269
129851,114.35,-3.2,82.1282,25.62,164.33,77.2481,41.5537
130187,114.4,-3.2,81.1737,25.6,160.79,76.1895,45.3218
130523,114.45,-3.2,83.7463,26.7,164.19,76.5689,45.505
130859,114.5,-3.2,86.3749,27.84,167.59,77.6992,39.3082
131195,114.55,-3.2,87.8651,29.28,170.21,79.4714,33.9159
131531,114.6,-3.2,89.7767,30.93,173.64,83.4312,40.8279
131867,114.65,-3.2,90.4347,32.18,174.61,86.0045,39.7636
132203,114.7,-3.2,89.8575,33.02,173.21,86.3048,41.0209
132539,114.75,-3.2,87.9639,32.89,170.09,84.5381,40.505
132875,114.8,-3.2,85.97,32.73,166.78,83.1628,41.4475
133211,114.85,-3.2,84.3325,32.68,164.14,82.4599,48.856
133547,114.9,-3.2,82.2751,32.45,160.67,81.7622,48.5621
133883,114.95,-3.2,79.4827,31.91,155.74,81.0444,42.5809
134219,115,-3.2,76.9965,31.48,151.39,76.8466,39.45
134555,115.05,-3.2,78.8361,33.75,154.5,70.7849,18.725
134891,115.1,-3.2,79.24,35.46,156.79,69.8476,16.8779
135227,115.15,-3.2,78.31,36.56,156.68,70.6679,19.0483
135563,115.2,-3.2,74.5831,36.29,150.87,69.5987,19.1728
135899,115.25,-3.2,72.2459,34.09,143.52,69.4057,19.211
136235,115.3,-3.2,71.2712,30.32,140.92,70.2283,17.0866
136571,115.35,-3.2,70.2963,26.72,140.25,70.7247,16.8374
136907,115.4,-3.2,69.9063,23.49,140.69,71.4399,18.8802
137243,115.45,-3.2,69.3739,20.34,140.8,71.9643,17.654
137579,115.5,-3.2,69.2302,17.41,141.64,72.7815,17.3047
137915,115.55,-3.2,68.3045,16.69,136.14,72.9323,16.9223
138251,115.6,-3.2,66.582,15.8,129.21,72.6058,15.8428
138587,115.65,-3.2,65.0294,14.97,122.79,72.3064,14.636
138923,115.7,-3.2,63.5851,14.2,120.78,72.0699,13.6497
139259,115.75,-3.2,61.6161,13.67,119.57,70.4436,15.9874
139595,115.8,-3.2,59.4714,13.12,119.94,68.5842,20.6885
139931,115.85,-3.2,57.2851,12.57,119.87,67.2817,20.7246
140267,115.9,-3.2,55.8908,12.2,121.17,66.8372,20.8934
140603,115.95,-3.2,54.8496,11.9,123.03,66.9803,21.3272
140939,116,-3.2,55.2622,11.92,128.08,68.817,20.4979
141275,116.05,-3.2,54.8171,11.99,126.73,70.2176,23.8393
141611,116.1,-3.2,53.9518,11.96,124.41,71.6618,22.7763
141947,116.15,-3.2,53.2025,11.95,122.36,74.4403,14.9991
35772,100.35,-3.15,68.3896,30.59,172.64,63.2448,4.8728
36108,100.4,-3.15,69.4818,32.07,175.67,64.6695,5.184
36780,100.5,-3.15,68.9347,32.01,174.8,68.2478,7.6448
43836,101.55,-3.15,42.8416,15.49,146.1,50.3331,15.9075
44172,101.6,-3.15,42.2563,14.28,139.03,50.0409,11.4273
44508,101.65,-3.15,41.6271,13.08,131.94,50.1072,9.7127
44844,101.7,-3.15,43.5831,15.58,129.6,52.7822,10.8188
45180,101.75,-3.15,46.55,17.18,130.11,55.6971,16.8161
45516,101.8,-3.15,50.5435,19.18,133.05,58.5712,14.8124
45852,101.85,-3.15,56.1988,21.87,139.53,61.8437,14.3676
46188,101.9,-3.15,62.7373,24.98,147.14,65.2709,22.1059
46524,101.95,-3.15,70.5292,28.66,156.46,68.9574,24.2581
46860,102,-3.15,77.9678,32.27,163.79,73.3833,33.4259
47196,102.05,-3.15,84.4531,34.98,168.79,77.653,34.8079
47532,102.1,-3.15,89.3457,37.02,169.85,82.0141,34.2655
47868,102.15,-3.15,92.6404,38.41,167.45,86.3821,35.7623
48204,102.2,-3.15,90.4859,36.11,156.45,86.3526,34.7618
48540,102.25,-3.15,85.4694,32.59,141.07,84.3527,34.3047
48876,102.3,-3.15,78.4418,28.52,129.11,81.6385,35.0378
49212,102.35,-3.15,70.1914,24.27,117.48,78.4988,36.3104
49548,102.4,-3.15,68.1124,22.34,115.89,77.6979,32.4064
49884,102.45,-3.15,65.1476,20.21,112.65,76.376,31.3625
50220,102.5,-3.15,63.8224,18.66,112.14,75.7719,30.8498
50556,102.55,-3.15,64.672,17.68,113.27,74.7696,31.7415
50892,102.6,-3.15,66.3898,16.84,115.9,74.2831,29
51228,102.65,-3.15,66.8037,15.59,116.22,73.4484,28.6884
51564,102.7,-3.15,67.77,15.98,116.3,73.9898,30.032
51900,102.75,-3.15,66.8847,15.92,113.21,74.5467,33.3493
52236,102.8,-3.15,65.4516,15.74,111.16,74.5812,33.8049
52572,102.85,-3.15,63.9588,15.52,115.03,75.3889,34.3049
52908,102.9,-3.15,63.311,15.51,120.21,76.7661,34.7894
53244,102.95,-3.15,65.571,16.22,131.08,78.5978,35.8487
53580,103,-3.15,68.8198,17.19,144.47,80.5979,37.0911
53916,103.05,-3.15,71.4065,17.34,159.93,81.0991,38.828
54252,103.1,-3.15,73.2345,17.27,174.46,80.9462,39.6928
54588,103.15,-3.15,75.4355,17.26,190.6,81.2281,40.8823
54924,103.2,-3.15,76.3978,16.89,192.06,81.3251,41.9405
55260,103.25,-3.15,77.6175,16.56,194.1,81.1053,40.8048
55596,103.3,-3.15,78.8055,16.17,196.02,80.5457,39.4772
55932,103.35,-3.15,78.9614,15.54,195.31,79.9255,38.0509
56268,103.4,-3.15,78.57,14.78,193.21,79.0545,36.8268
56604,103.45,-3.15,78.2247,14.03,191.21,78.095,35.9531
56940,103.5,-3.15,78.7084,13.4,191.19,77.4923,36.0602
57276,103.55,-3.15,81.0106,16.13,193.89,78.5888,36.5292
57612,103.6,-3.15,83.389,18.97,196.65,79.8496,38.5631
57948,103.65,-3.15,85.7743,17.36,199.32,81.1363,37.3975
58284,103.7,-3.15,87.0345,18.61,197.46,81.2512,37.3895
58620,103.75,-3.15,89.2925,20.11,197.67,82.0149,39.3864
58956,103.8,-3.15,91.3075,21.61,197.1,82.8032,39.5824
59292,103.85,-3.15,92.4796,22.95,194.55,83.5147,39.3262
59628,103.9,-3.15,93.8549,24.35,192.29,84.1741,39.2291
59964,103.95,-3.15,94.9206,25.71,189.26,85.2229,39.7081
60300,104,-3.15,95.4047,26.92,185,86.2767,41.1581
60636,104.05,-3.15,95.1124,27.26,180.67,86.6735,45.3635
60972,104.1,-3.15,93.861,27.33,174.53,86.4181,46.1828
61308,104.15,-3.15,92.9633,27.49,171.81,85.7462,45.5733
61644,104.2,-3.15,92.8957,26.38,175.06,85.3474,43.2829
61980,104.25,-3.15,92.7867,25.27,178.26,84.4942,39.8416
62316,104.3,-3.15,91.8096,23.91,179.78,83.4306,39.4433
62652,104.35,-3.15,89.9751,22.35,179.56,82.2974,38.1226
62988,104.4,-3.15,89.05,21.05,181.07,82.0277,38.2254
63324,104.45,-3.15,87.5261,19.62,181.31,82.0516,38.7651
63660,104.5,-3.15,86.1053,18.25,181.68,81.8292,38.5522
63996,104.55,-3.15,85.9659,19.08,186.11,82.7922,42.416
64332,104.6,-3.15,84.7424,19.63,188,82.9594,40.1465
64668,104.65,-3.15,84.8422,20.46,192.64,83.4511,38.8455
65004,104.7,-3.15,85.3684,21.12,194.8,83.4732,35.8861
65340,104.75,-3.15,86.1086,21.85,197.44,83.7829,42.8749
65676,104.8,-3.15,85.1016,22.13,196.08,82.3463,31.5475
66012,104.85,-3.15,83.952,22.36,194.36,80.4933,33.533
66348,104.9,-3.15,83.2769,22.71,193.72,79.1268,36.1562
66684,104.95,-3.15,82.7814,23.09,193.48,78.055,36.5233
67020,105,-3.15,82.8392,23.62,194.53,77.631,36.7095
67356,105.05,-3.15,81.942,22.72,198.69,76.6626,31.1163
67692,105.1,-3.15,81.758,22.02,204.57,76.3822,28.5733
68028,105.15,-3.15,81.3796,21.26,210.01,76.1321,26.2718
68364,105.2,-3.15,81.2494,21.66,213.18,75.8094,28.0897
68700,105.25,-3.15,80.3025,21.86,214.27,75.2597,27.3605
69036,105.3,-3.15,79.3288,22.04,215.29,74.6907,26.9953
69372,105.35,-3.15,78.371,22.24,216.35,74.4434,27.9015
69708,105.4,-3.15,77.6061,22.48,217.98,74.4004,29.3771
70044,105.45,-3.15,76.6404,22.67,219.06,74.2829,27.2601
70380,105.5,-3.15,75.7202,22.89,220.28,74.1297,26.5107
70716,105.55,-3.15,77.0051,25.43,221.5,75.7808,27.2109
71052,105.6,-3.15,78.2665,28,222.63,77.3841,28.719
71388,105.65,-3.15,78.9729,30.38,222.15,79.234,30.9534
71724,105.7,-3.15,79.4278,31.92,217.76,80.9803,33.4239
72060,105.75,-3.15,80.4073,33.65,214.85,82.7233,36.9892
72396,105.8,-3.15,81.1682,35.29,211.39,84.3913,36.0805
72732,105.85,-3.15,81.8959,36.9,207.87,86.0576,35.2106
73068,105.9,-3.15,82.6239,38.09,204.39,87.6106,34.6858
73404,105.95,-3.15,82.7614,37.9,199.53,89.2598,36.3181
73740,106,-3.15,82.8582,37.69,194.68,91.1394,37.5537
74076,106.05,-3.15,84.2616,41.01,197.8,95.8997,40.865
84828,107.65,-3.15,115.2563,35.35,301.89,103.9072,67.3924
85164,107.7,-3.15,112.3996,36.64,289.71,100.7573,63.5681
85500,107.75,-3.15,110.2335,38.17,279.27,97.7275,60.1124
85836,107.8,-3.15,108.22,39.78,269.16,94.9034,53.8729
86844,107.95,-3.15,98.6008,43.27,229.99,85.4358,24.0856
87180,108,-3.15,95.4098,38.82,217.06,83.3239,12.5617
87516,108.05,-3.15,97.1961,40.01,216.54,85.8219,25.9998
87852,108.1,-3.15,99.5588,41.44,217.15,88.8608,34.8076
88188,108.15,-3.15,101.1731,42.58,215.98,91.8298,47.4204
113052,111.85,-3.15,85.3024,32.32,161.06,100.2534,65.1733
113388,111.9,-3.15,85.2353,30.78,157.85,99.1388,62.8739
113724,111.95,-3.15,84.2898,28.9,152.99,98.2234,62.0159
114060,112,-3.15,83.7151,27.14,148.78,97.4685,57.2285
114396,112.05,-3.15,82.6039,27.67,146.26,95.7701,49.7101
114732,112.1,-3.15,81.2353,28.14,146.41,93.9302,48.6045
115068,112.15,-3.15,80.392,28.81,147.55,92.4857,32.0334
115404,112.2,-3.15,80.32,28.91,149.74,92.1337,28.8108
115740,112.25,-3.15,80.77,29.21,152.95,92.2471,42.383
116076,112.3,-3.15,81.1773,29.48,156.16,92.2318,40.207
116412,112.35,-3.15,81.3833,29.2,159.05,92.0885,39.1362
116748,112.4,-3.15,81.0837,28.5,160.99,91.6737,41.8643
117084,112.45,-3.15,81.4057,27.99,164.21,91.5285,42.4844
117420,112.5,-3.15,81.4745,27.4,166.99,91.5077,42.1579
117756,112.55,-3.15,82.6947,28.13,166.07,93.0325,43.1996
118092,112.6,-3.15,84.5339,29.07,166.35,94.9502,45.9438
118428,112.65,-3.15,86.7245,30.14,167.25,96.9283,54.7738
118764,112.7,-3.15,88.2165,30.74,168.6,98.3956,55.7412
119100,112.75,-3.15,89.5406,31.28,169.6,99.7779,56.8431
119436,112.8,-3.15,91.2308,31.96,171.26,101.25,58.7368
119772,112.85,-3.15,92.8288,32.6,172.71,102.5721,60.9759
120108,112.9,-3.15,94.7743,33.37,174.76,103.6776,60.9419
120444,112.95,-3.15,96.6978,34.13,176.78,103.8959,62.6285
122460,113.25,-3.15,101.7051,39.78,208.09,106.9099,66.9414
122796,113.3,-3.15,100.9208,39.73,209.87,106.5119,69.9958
123132,113.35,-3.15,101.0808,40.07,213.58,105.9449,70.1741
123468,113.4,-3.15,101.2545,40.41,217.33,105.1819,70.6239
123804,113.45,-3.15,101.4427,40.75,221.11,104.6187,72.1372
124140,113.5,-3.15,101.5937,41.08,224.8,104.1624,71.1323
124476,113.55,-3.15,101.2469,39.73,223.86,103.1118,68.7997
124812,113.6,-3.15,100.8818,38.36,222.86,101.9931,63.4607
125148,113.65,-3.15,100.5078,36.99,221.83,101.1512,65.0741
125484,113.7,-3.15,99.54,38.14,215.16,99.905,62.0772
125820,113.75,-3.15,98.7069,39.35,208.82,98.7698,61.786
126156,113.8,-3.15,98.1094,39.25,203,97.3983,55.9703
126492,113.85,-3.15,97.8482,37.88,197.88,96.042,55.7231
126828,113.9,-3.15,97.8712,36.6,195.77,95.2133,53.7692
127164,113.95,-3.15,97.7125,35.25,197.13,94.209,51.0332
127500,114,-3.15,97.4139,33.84,198.21,93.3495,50.3653
127836,114.05,-3.15,94.4931,31.6,192.15,89.9835,49.3894
128172,114.1,-3.15,93.4075,29.96,189.83,88.1746,47.5636
128508,114.15,-3.15,92.0604,28.17,186.95,86.4713,49.2048
128844,114.2,-3.15,92.4643,28.61,185.94,86.4267,50.1115
129180,114.25,-3.15,90.8331,28.41,180.84,85.0448,50.0021
129516,114.3,-3.15,87.4937,27.67,172.43,82.6909,49.0164
129852,114.35,-3.15,84.5392,27.02,164.89,80.5959,48.7391
130188,114.4,-3.15,84.6169,27.35,163.32,79.9157,49.1422
130524,114.45,-3.15,85.5712,27.96,163.39,79.3826,37.8981
130860,114.5,-3.15,85.9622,28.39,162.37,79.5084,39.3822
131196,114.55,-3.15,85.8973,29.32,161.94,81.6418,40.8874
131532,114.6,-3.15,86.8343,30.63,163.39,85.2788,35.342
131868,114.65,-3.15,87.8231,32,165.49,87.194,41.5819
132204,114.7,-3.15,87.9196,32.6,165.62,85.8133,44.1428
132540,114.75,-3.15,87.3861,32.99,165.11,84.3054,39.9478
132876,114.8,-3.15,86.5349,33.26,164.01,83.7546,45.5536
133212,114.85,-3.15,85.3314,33.39,162.24,82.8616,46.2556
133548,114.9,-3.15,83.1492,33.12,158.6,80.9518,44.5468
133884,114.95,-3.15,80.568,32.67,155.59,78.5032,30.3278
134220,115,-3.15,78.1008,32.25,154.55,74.3038,23.6932
134556,115.05,-3.15,77.3033,33.42,154.69,70.8129,21.7722
134892,115.1,-3.15,77.2957,34.94,156.39,70.6792,18.6109
135228,115.15,-3.15,77.3543,36.48,158.24,71.9406,16.6357
135564,115.2,-3.15,75.8312,36.64,152.33,72.2486,18.2686
135900,115.25,-3.15,73.9533,34.61,145.91,72.2699,18.9524
136236,115.3,-3.15,73.09,30.83,143.02,72.8649,21.1947
136572,115.35,-3.15,72.6404,27.38,143.45,73.7511,25.4216
136908,115.4,-3.15,72.5559,24.18,144.56,74.5497,22.6834
137244,115.45,-3.15,72.6069,21.1,145.9,75.4901,23.3715
137580,115.5,-3.15,72.9253,18.18,147.75,76.3333,19.7212
137916,115.55,-3.15,72.1188,17.47,142.34,76.3193,19.304
138252,115.6,-3.15,70.6865,16.63,135.82,76.2832,17.923
138588,115.65,-3.15,69.128,15.78,129.24,76.3322,19.0166
138924,115.7,-3.15,65.9004,14.96,126.36,74.2236,18.9977
139260,115.75,-3.15,63.8243,14.4,127.22,72.387,20.1897
139596,115.8,-3.15,61.7843,13.87,127.82,70.8895,24.4252
139932,115.85,-3.15,59.6275,13.31,127.85,69.7434,25.0835
140268,115.9,-3.15,57.7935,12.83,128.24,68.8535,23.6669
140604,115.95,-3.15,56.7606,12.52,130.17,68.9142,19.7824
140940,116,-3.15,56.5992,12.42,133.99,69.8253,20.9459
141276,116.05,-3.15,56.2386,12.51,132.8,71.087,21.4115
141612,116.1,-3.15,55.478,12.5,130.67,72.4314,23.3851
141948,116.15,-3.15,55.0247,12.56,129.28,74.1186,24.0188
35773,100.35,-3.1,69.7347,32.64,178.69,64.1521,5.4077
36109,100.4,-3.1,70.5012,32.97,180.86,65.7787,5.7524
36445,100.45,-3.1,70.6575,32.51,181.47,67.7831,6.9595
43837,101.55,-3.1,44.198,14.43,150.35,50.43,18.3587
44173,101.6,-3.1,43.2731,13.08,141.9,50.0972,14.3594
44509,101.65,-3.1,45.1545,15.38,138.81,52.5401,10.8811
44845,101.7,-3.1,47.5702,16.8,137.39,55.3002,15.1724
45181,101.75,-3.1,50.6878,18.48,137.79,58.3117,18.0494
45517,101.8,-3.1,55.0804,20.65,141.17,61.6575,14.5547
45853,101.85,-3.1,60.6894,23.33,146.88,65.2252,17.1746
46189,101.9,-3.1,66.9318,26.33,153.16,68.7114,21.3289
46525,101.95,-3.1,74.151,29.78,160.65,72.6192,29.8359
46861,102,-3.1,81.1218,33.19,166.57,76.9801,34.6986
47197,102.05,-3.1,86.8653,35.58,169.78,80.806,34.9855
47533,102.1,-3.1,91.5463,37.52,170.27,85.0954,36.0664
47869,102.15,-3.1,91.1551,37.17,162.4,86.1803,33.8205
48205,102.2,-3.1,87.1153,33.97,148.37,85.3671,38.3782
48541,102.25,-3.1,80.6275,30.01,130.99,83.1547,36.5392
48877,102.3,-3.1,73.7669,26.15,121.5,80.6003,37.6101
49213,102.35,-3.1,70.8106,23.84,118.6,80.0126,34.388
49549,102.4,-3.1,68.6539,21.89,116.89,79.2032,34.5664
49885,102.45,-3.1,65.82,19.82,113.9,77.9245,31.3842
50221,102.5,-3.1,65.8412,18.65,115.76,77.6254,32.3403
50557,102.55,-3.1,66.6722,17.61,116.85,76.4897,30.3912
50893,102.6,-3.1,67.2961,16.44,117.56,75.5321,30.9731
51229,102.65,-3.1,69.0706,17.03,119.06,75.9309,32.1436
51565,102.7,-3.1,69.6798,17.34,118.49,76.3721,33.9474
51901,102.75,-3.1,69.9796,17.58,120.39,77.2517,33.9597
52237,102.8,-3.1,68.639,17.4,124.86,77.4835,34.0181
52573,102.85,-3.1,67.4647,17.25,129.39,78.0671,34.3863
52909,102.9,-3.1,67.8159,17.5,136.77,79.3764,34.5454
53245,102.95,-3.1,69.4676,18.09,146.97,81.1805,34.8593
53581,103,-3.1,72.2041,18.96,159.91,82.7737,37.1239
53917,103.05,-3.1,74.5286,19.07,175.43,82.8612,38.9331
54253,103.1,-3.1,76.3892,19.03,190.58,82.7552,40.0373
54589,103.15,-3.1,77.2941,18.7,191.85,82.2482,41.6319
54925,103.2,-3.1,78.1584,18.33,192.95,82.1968,42.2739
55261,103.25,-3.1,79.2543,17.99,194.58,81.8624,42.1118
55597,103.3,-3.1,80.2192,17.58,195.83,81.4482,38.1532
55933,103.35,-3.1,80.3098,16.95,194.88,80.9655,37.2634
56269,103.4,-3.1,80.0394,16.22,193.03,80.1036,36.2993
56605,103.45,-3.1,80.1567,15.57,192.09,79.4198,35.8472
56941,103.5,-3.1,80.5275,14.93,191.7,78.8489,35.913
57277,103.55,-3.1,82.7886,17.7,194.19,80.1438,36.4804
57613,103.6,-3.1,84.7259,17.3,195.81,81.2258,37.005
57949,103.65,-3.1,86.0253,18.54,194.07,81.4765,36.6646
58285,103.7,-3.1,86.9161,19.72,191.3,81.541,39.1702
58621,103.75,-3.1,88.9712,21.21,190.93,81.9898,40.2414
58957,103.8,-3.1,90.4608,22.6,189.16,82.5904,40.7439
59293,103.85,-3.1,91.4269,23.88,186.16,82.9908,40.4059
59629,103.9,-3.1,93.0575,25.36,184.38,83.7856,39.872
59965,103.95,-3.1,93.8418,26.65,180.78,84.7423,40.1293
60301,104,-3.1,95.0229,28.07,179.7,85.7979,41.5622
60637,104.05,-3.1,94.6871,28.39,178.13,86.0418,44.5614
60973,104.1,-3.1,93.6551,28.5,175.25,85.749,45.5806
61309,104.15,-3.1,92.9114,27.21,177.23,85.4011,45.0499
61645,104.2,-3.1,92.4447,26,179.71,85.1768,44.074
61981,104.25,-3.1,92.4373,24.92,183.12,84.6747,43.8438
62317,104.3,-3.1,91.2259,23.5,184.12,83.6219,43.7933
62653,104.35,-3.1,90.2457,22.18,185.54,83.0355,44.6529
62989,104.4,-3.1,89.8727,21,188.18,82.9442,45.341
63325,104.45,-3.1,88.918,19.7,189.6,82.6126,41.6926
63661,104.5,-3.1,87.9957,18.4,191.04,82.3448,34.7081
63997,104.55,-3.1,87.8508,19.26,195.47,82.9405,36.3319
64333,104.6,-3.1,87.1482,19.95,198.5,83.0706,38.3022
64669,104.65,-3.1,86.2402,20.3,197.41,82.0313,41.8498
65005,104.7,-3.1,85.2339,20.6,196.06,81.171,40.8893
65341,104.75,-3.1,82.7547,20.54,191.29,79.2472,33.533
65677,104.8,-3.1,80.7655,20.55,187.6,77.5137,34.3278
66013,104.85,-3.1,80.3027,20.94,187.42,77.1404,33.9211
66349,104.9,-3.1,80.6794,21.56,189.21,76.801,35.1134
66685,104.95,-3.1,81.6665,22.34,192.44,76.9377,33.7458
67021,105,-3.1,82.3257,23.04,194.91,77.1714,32.9472
67357,105.05,-3.1,81.9651,22.28,200.39,76.6232,28.1747
67693,105.1,-3.1,81.8125,21.58,206.42,76.353,27.1743
68029,105.15,-3.1,81.9469,22.07,210.26,76.2926,26.7556
68365,105.2,-3.1,81.5665,22.42,212.86,75.8621,26.2603
68701,105.25,-3.1,80.8694,22.69,214.68,75.3076,27.2857
69037,105.3,-3.1,80.1965,22.98,216.61,74.8589,25.1913
69373,105.35,-3.1,79.3759,23.22,218.16,74.6274,26.5037
69709,105.4,-3.1,77.7467,23.23,217.48,74.1669,25.2263
70045,105.45,-3.1,76.9639,23.49,219.15,74.1007,26.2266
70381,105.5,-3.1,76.1947,23.76,220.9,74.1037,23.5152
70717,105.55,-3.1,77.5898,26.4,222.38,75.7686,24.6285
71053,105.6,-3.1,78.6771,28.96,222.92,77.3727,28.4421
71389,105.65,-3.1,79.5504,30.71,219.54,79.2763,30.788
71725,105.7,-3.1,80.248,32.36,215.72,81.1286,34.1421
72061,105.75,-3.1,81.4422,34.23,213.24,83.0352,36.2935
72397,105.8,-3.1,81.6873,35.67,208.32,84.7046,36.3041
72733,105.85,-3.1,82.1424,37.19,204.04,86.2823,35.5657
73069,105.9,-3.1,83.3131,38.78,201.57,88.0215,34.8908
73405,105.95,-3.1,83.641,38.67,197.09,89.599,35.9516
73741,106,-3.1,83.9171,38.54,192.58,91.7252,37.8856
74077,106.05,-3.1,82.7927,40.68,189.98,95.6864,43.0222
77101,106.5,-3.1,76.5604,38.58,188.74,94.2595,34.7689
77437,106.55,-3.1,74.1263,37.27,179.91,91.9025,36.6015
84493,107.6,-3.1,121.381,37.42,318.35,106.8855,68.8109
84829,107.65,-3.1,118.9994,38.97,307.17,103.5067,66.0082
85165,107.7,-3.1,116.4033,40.48,295.39,100.1846,61.7212
85501,107.75,-3.1,113.9245,42.03,283.86,96.9741,55.4422
85837,107.8,-3.1,112.041,43.84,273.76,94.033,47.9146
86509,107.9,-3.1,105.4331,46.37,246.56,88.0179,36.0006
86845,107.95,-3.1,101.5139,45.64,231.62,85.2706,24.2605
87181,108,-3.1,98.2627,35.26,218.28,83.4437,12.209
87517,108.05,-3.1,100.6596,36.63,218.77,86.284,26.8147
87853,108.1,-3.1,102.8531,37.93,218.65,89.3321,36.8279
88189,108.15,-3.1,101.0324,39.76,216.79,89.2591,36.9685
113053,111.85,-3.1,86.0749,32.71,160.82,101.1617,65.256
113389,111.9,-3.1,86.1692,31.18,157.79,99.4466,64.7626
113725,111.95,-3.1,85.2816,29.27,152.91,98.4132,61.827
114061,112,-3.1,84.6114,27.42,148.99,97.6207,57.5405
114397,112.05,-3.1,83.4578,27.98,149.58,95.9127,52.3799
114733,112.1,-3.1,82.3745,28.58,150.35,94.4201,47.2434
115069,112.15,-3.1,82.1931,28.64,152.39,93.6921,45.4188
115405,112.2,-3.1,82.7647,28.97,155.88,93.6657,41.8149
115741,112.25,-3.1,83.6618,29.41,160.09,94.0288,40.6912
116077,112.3,-3.1,83.9494,29.64,163.19,93.9665,39.6567
116413,112.35,-3.1,84.0008,29.66,165.91,93.9607,41.5187
116749,112.4,-3.1,84.1614,29.09,168.9,93.9352,43.8937
117085,112.45,-3.1,84.7392,28.65,172.8,94.1557,43.7536
117421,112.5,-3.1,84.4918,27.9,175.08,94.2872,44.2106
117757,112.55,-3.1,86.1792,28.8,174.94,96.2509,46.8061
118093,112.6,-3.1,88.1929,29.82,175.4,98.2422,54.6291
118429,112.65,-3.1,89.0478,30.19,175.5,99.1547,58.4268
118765,112.7,-3.1,90.3371,30.72,176.42,100.4944,59.0934
119101,112.75,-3.1,91.642,31.25,177.36,101.5665,59.4907
